0.0798513	0.08555097	-0.0053875633	0.06983029	-0.024732564	-0.043467667	0.0032643517	0.0686704	-0.056806896	0.029326608	0.039841544	-0.014931905	-0.045723144	-0.0592367	-0.00082073803	0.025784718
0.08257821	0.04989503	0.06121388	-0.047054097	0.09440882	0.0035509847	0.040356506	-0.021249183	-0.0023649235	0.10812922	-0.015320065	-0.08807345	0.039231714	-0.038477097	0.05070914	0.020613376
-0.05835242	-0.010350195	0.0372691	0.034670122	-0.0012191151	0.013652563	-0.018315895	0.015867982	-0.068495944	-0.0075805266	-0.043931015	-0.06565654	0.02680679	-0.018381577	-0.019444132	0.0005474692
0.017213399	0.020763693	-0.0003731891	-0.09012018	0.015085888	0.09124775	-0.027895924	-0.048597597	-0.07830977	-0.05911575	-0.05191416	0.005938878	-0.057508487	-0.06460933	0.026624529	-0.07609183
0.065473534	-0.024955053	-0.0118597895	0.03460858	-0.041130036	-0.088212356	-0.027756102	0.024921244	-0.06422608	0.013431984	-0.068076946	0.041630726	0.05485505	0.0278619	0.018342879	0.00607469
0.04594818	-0.09045129	-0.014454418	0.03315747	0.047757413	-0.041722827	-0.008839653	0.020150295	-0.07563191	-0.041248832	0.06290315	0.087424755	-0.015179646	0.007498521	0.02507345	-0.02239215
-0.03099492	-0.01579266	-0.036628254	0.061427284	-0.092907116	-0.01270309	-0.039868016	0.033407256	0.0032998293	-0.005694161	-0.04406212	0.023518141	-0.028727455	-0.068301834	0.008883137	0.036610987
-0.039526377	0.087512486	0.018466005	0.039967474	0.0025225696	0.060331956	0.033290856	-0.01528957	0.04889714	0.055016857	2.273677e-05	-0.025617246	-0.037452158	-0.05629299	-0.085264124	-0.025246376
-0.004814211	0.047723778	0.017125584	-0.04204245	0.022556243	0.01742219	-0.061327998	-0.047921263	0.024862582	-0.070217215	-0.028516226	-0.020950094	0.032224566	0.038847495	-0.024196304	-0.026020616
-0.014918891	0.038830575	0.036189232	-0.031760886	-0.030489385	0.0914614	0.08213994	-0.025414705	0.017665442	0.032820974	0.029855879	0.040830296	0.061442085	-0.077237315	-0.004954145	0.081358574
0.045070402	-0.022052284	-0.030454459	-0.058475085	0.047211505	-0.10705288	0.05359282	-0.007944147	0.0072254236	0.018408371	0.027493617	-0.030731779	0.04084702	-0.008057817	0.06884658	0.022527007
0.025978085	0.022313349	-0.039512172	-0.08555782	0.033537213	-0.034514602	0.02877471	0.02312875	0.009641548	-0.015585191	-0.010840256	0.032115746	-0.047603767	0.025399579	-0.014089678	-0.07847912
-0.016633566	-0.06255889	0.07528021	-0.009658717	-0.019828737	-0.08807758	-0.06886541	-0.03304562	0.020455832	-0.05081129	-0.06627418	0.06512109	-0.05243836	0.03047489	-0.07125819	0.035253894
0.041008964	-0.016925894	0.07772037	0.020642988	0.068647385	-0.055780172	0.01458465	0.017466592	-0.010818854	-0.023762561	0.02035493	-0.014646654	-0.029354718	0.044313833	0.005279203	0.043453943
-0.016815286	0.07073503	0.026416136	0.035544388	0.052474264	0.08869314	0.030700292	4.4439475e-06	0.021143522	-0.072690204	-0.0012293872	-0.024956921	0.00078703015	0.052958038	-0.0043159197	-0.0024857
-0.0028278928	0.046330456	0.025024818	-0.005025708	0.0020246457	0.034790877	0.020477522	-0.04287291	0.021159073	-0.06672772	-0.010012948	-0.038163874	0.022140982	-0.024273714	0.049476933	-0.049680095
-0.0077862665	-0.04891234	0.020419732	0.021746002	-0.051346026	0.0003716258	0.0150634805	-0.015336012	-0.021119738	-0.05175062	-0.033914614	0.057234246	-0.043425437	-0.013054816	-0.049210634	0.008571842
-0.00044323667	0.05277053	-0.0144514665	-0.08074715	-0.07258702	0.020644411	-0.05313324	0.013443284	0.07098148	0.02234387	-0.0138413785	0.04203895	-0.052975424	0.015004575	-0.047356937	-0.058890577
0.031384595	0.023488635	0.061648134	0.0317832	-0.019371832	-0.029589307	-0.003304153	0.052856047	0.0061426545	-0.035661686	-0.06622326	-0.018185647	0.0041806586	-0.055104204	0.032937367	-0.046196084
-0.023082452	-0.0052041975	-0.040293787	-0.045159314	0.0009891151	-0.018680291	-0.038644787	0.00044135493	0.03682861	0.046061307	-0.039135717	-0.04913742	-0.004160473	0.017401725	0.020799391	0.04115525
0.027102482	-0.037196673	-0.03138282	0.10912615	-0.021251	-0.03849796	-0.059117552	0.06442443	0.026523309	-0.0796991	0.03250766	0.102362104	0.022516338	0.026646115	-0.0534206	0.042077497
-0.042761605	-0.10329893	0.052742995	-0.052590195	0.060680363	-0.02638413	-0.055959743	-0.022536518	-0.041845173	0.10116296	-0.10203581	0.012096942	0.019996485	0.052862465	0.059180114	-0.06170038
-0.0047707427	-0.05922885	0.016841056	0.093462944	0.026955545	-0.010202364	0.051556807	0.01088978	-0.06617182	-0.08048679	0.007351484	0.0210966	-0.042081904	0.031172525	0.030912412	-0.025907047
-0.067866385	0.029489206	-0.0063353395	-0.01611722	0.05048617	0.033774994	0.025382742	-0.050767377	0.08626021	-0.026063366	0.03206486	-0.028793849	0.027968999	0.021442026	-0.029258069	-0.019064697
0.0198387	-0.13033593	0.05299238	-0.009192905	0.039069206	-0.039446987	-0.030730762	0.011444002	-0.006731568	0.05835355	-0.08687227	0.021437932	0.04437424	0.06700879	0.08817846	-0.06775778
-0.009568292	0.0033612626	0.010205592	-0.06554588	-0.05089612	0.0006243171	-0.026205774	-0.058363274	0.09739678	0.027952153	0.088136144	0.010145064	-0.004386712	-0.028490562	-0.043506484	0.0016704452
-0.05289524	0.016237851	0.035801087	-0.048858218	0.031968296	0.035238106	-0.013173099	0.016126337	-0.022268461	-0.0045353505	-0.015245345	-0.024052665	0.040314052	-0.040311724	-0.028470129	-0.0060540596
-0.064486764	0.014091521	-0.057692975	0.08402057	-0.018525152	-0.050500505	-0.020599246	0.012688471	-0.024035173	-0.010063242	0.0022851313	0.059506167	0.036650855	0.018383676	0.031532835	0.009233869
0.024480011	-0.008353543	0.038756374	-0.037432086	0.034824353	-0.048654996	0.032672346	0.019130522	-0.01965102	0.036640216	-0.022660978	0.035998188	0.02332199	0.045597102	0.038823683	0.043033134
0.09913284	-0.07954246	0.012811633	-0.0026283676	-0.03184361	-0.046145186	-0.06205613	-0.020980597	0.05343098	-0.037187226	-0.026455298	0.067482285	-0.039068773	-0.011376633	-0.0063160583	-0.0640016
-0.07401888	0.020085162	0.008737532	-0.05478721	-0.0009993794	0.0121295685	-0.023624554	-0.10743083	0.029058296	-0.03253749	0.0020448552	-0.0111733535	0.011110532	0.018978467	-0.0014889137	-0.03447028
0.05261261	0.043250594	-0.07777569	-0.051682442	-0.038604017	0.030751921	0.049862478	-0.058811262	-0.0045055547	0.0023327959	-0.014806528	-0.01707621	-0.0543487	-0.0012728735	-0.0010367832	-0.04569524
0.09802084	-0.07224823	0.0970098	0.03445428	0.026319727	-0.055952974	-0.075905085	0.020847378	-0.0063279383	0.011813904	-0.06879296	0.04432102	-0.062602445	0.06790287	0.0313672	-0.026777525
-0.021263015	-0.036326822	0.06818215	0.006677413	0.034530662	0.019631319	-0.017195238	0.030802751	-0.028533107	0.0037769533	0.018196749	-0.022980703	0.0432298	0.025834136	-0.013826692	0.022431927
-0.01675851	0.04997295	0.026863592	-0.011414177	0.032313444	0.008121271	-0.008057624	-0.018756604	-0.04154733	-0.0613871	-0.04891583	-0.03177172	0.035669666	-0.019664343	0.014483187	-0.032212432
0.04122112	-0.020805174	-0.024609039	0.0060496978	0.040755264	0.022020852	-0.0152433645	0.024537086	0.09162261	0.030848596	0.07095206	-0.015108212	0.06586103	0.025355892	-0.06261309	-0.053686976
-0.009219864	0.076975584	0.035326246	-0.07213665	-0.028902514	0.049702246	0.011309729	-0.044490654	0.10948398	0.051489417	0.038119495	0.002644258	-0.04085224	0.013380909	-0.01417974	-0.037181757
0.040185895	0.083096914	0.018445738	0.028374325	-0.016922545	0.03157356	0.041776754	0.042454924	0.039201364	-0.036846627	0.023929939	0.038572013	-0.011812173	0.024474824	-0.026999915	0.007147389
0.03048373	0.06771937	-0.008400838	0.016033629	-0.05865265	0.050469253	-0.025750805	0.009112714	0.040719952	-0.0139883235	0.0029522288	0.030393979	-0.05251251	-0.021120578	-0.018983373	0.045277815
0.0048232693	0.03263439	0.0024897046	0.043806504	-0.05140463	-0.08775998	0.06256897	-0.026646914	0.07372444	0.016113179	0.011129411	0.019140227	0.039147183	0.013734602	-0.069653176	0.032280143
-0.021084746	0.016783278	-0.053255867	-0.019442197	-0.041827478	-0.026954353	0.02443566	-0.06011639	0.011651307	-0.014833215	0.0013694953	-0.041232128	0.027532626	-0.06803465	0.013103601	-0.046744317
-0.073076926	0.012931509	-0.08483586	-0.0014553145	-0.07760587	0.06674597	0.081815004	0.057602797	-0.011671745	-0.048274387	0.03072327	0.05699114	-0.045520872	-0.07672769	-0.055622187	-0.012396345
-0.00879552	0.063799754	0.06203279	-0.0006472441	-0.01845572	0.009790624	0.016488463	0.016328182	0.0032841843	0.009600536	0.0026591588	-0.06797803	0.009213314	-0.03531048	-0.061020486	-0.021018457
-0.042458836	0.012247131	0.04468491	-0.009080021	0.018860992	-0.0009837258	-0.033288337	-0.0098131	-0.048965544	-0.06598195	-0.04008712	0.016742807	-0.018369999	-0.034415595	-0.032421626	0.017601106
-0.0044763107	0.026151521	-0.006904837	-0.0017953999	0.011620513	0.0060277293	-0.038937856	-0.023633532	0.029889563	-0.03381742	0.023332499	-0.06452655	-0.03996314	-0.018506011	-0.041911665	-0.010327802
0.021177147	-0.017918544	0.00562465	0.02471389	-0.019683465	-0.04955033	0.015826648	-0.014845797	-0.012768781	-0.05356928	-0.049153116	-0.011556636	0.016937178	0.048214305	0.08056726	0.048976727
-0.026400026	-0.058702998	-0.07733262	0.0393965	0.04241059	0.013072251	0.02914948	0.0023737503	-0.057700545	0.01740122	0.0764129	-0.035052802	-0.040759366	0.005665638	0.053457662	0.021564074
0.02296296	-0.045910306	0.005988726	0.023332423	-0.043688565	0.018318698	0.010929549	0.018364534	-0.07403112	-0.01841275	0.050438587	0.022907114	-0.05025068	0.059441138	-0.015655942	-0.04777281
0.07739581	-0.027298175	0.008587629	0.04333363	0.017655367	-0.007535603	-0.06317873	0.057867073	-0.0428141	-0.013650425	-0.02838349	-0.06842263	-0.021510093	-0.0035531947	0.017258083	0.0077842716
-0.015789531	0.04122115	-0.060405966	-0.0022220982	-0.020168843	0.022301806	-0.09753023	0.028798474	-0.029754318	0.010567447	0.022884587	0.029872626	0.004245272	-0.06402908	-0.01157898	0.043209363
0.028298972	0.0031502312	0.01565087	-0.05769022	0.019716572	-0.07228404	-0.00410307	0.005194512	-0.05588007	0.07924656	0.045929182	-0.02266804	0.035863113	-0.02453063	0.095347874	0.0025666708
-0.0014817445	-0.04330928	0.062330183	-0.00850554	0.033800416	-0.0019514351	-0.0060404073	0.0054428396	0.05764894	0.030837534	0.017418055	-0.023985289	-0.028942933	0.031922884	-0.029842434	-0.04690164
0.057074368	-0.050845075	-0.0054256846	-0.067611314	-0.020698834	0.03436024	0.012296636	-0.06801494	0.013571335	0.01764847	-0.04146419	0.026809702	-0.0033642456	0.040973783	0.043751232	-0.03428061
-0.04721386	-0.021689838	0.006601668	-0.0649604	-0.033974085	0.03303395	0.042560637	-0.0041878168	0.037131254	-0.005366292	0.03827456	0.005585734	-0.08322679	0.031562425	-0.04024802	-0.035250522
0.08747408	0.049091037	-0.0045052976	-0.06011158	0.030832969	0.018958531	-0.022486867	0.004022682	-0.058291424	0.08650022	-0.0034926003	-0.047326475	-0.008940308	0.042414486	-0.0024458817	-0.04659284
0.04180778	-0.01401483	-0.0065392917	0.07136685	-0.0053653526	-0.07676222	-0.0075532403	0.01901196	-0.055395454	-0.02809877	-0.05914499	0.07336773	-0.014875034	0.07503201	0.087111734	0.0017018999
0.049312517	0.039309207	0.062240776	-0.072701566	-0.01156704	0.02022426	-0.014656813	-0.01383683	-0.002037961	-0.015625035	-0.0012008162	0.010924727	-0.062080555	-0.04031631	-0.03525426	-0.06319367
0.008265378	-0.04350197	0.013445475	0.06212682	-0.038424574	0.030898204	-0.06320986	0.034853745	0.055595137	-0.061979715	0.056685835	0.064281784	0.023669332	-0.06273365	0.0070239156	0.089538604
-0.08578655	0.09962568	-0.011522182	-0.035636522	-0.014307706	0.023063885	-0.010745335	0.040563423	-0.06395902	0.028785994	-0.061161023	0.0049760644	-0.054495286	-0.06492096	0.01599777	-0.0838789
0.049217068	-0.040407058	0.0022923017	0.08234188	0.015442633	0.013918491	0.029965384	0.031963103	-0.08475825	0.01710116	0.014172114	0.006795307	-0.05046954	-0.020392722	0.023877935	-0.024858883
0.015153779	0.026123922	-0.02560706	-0.0066305078	0.09812117	-0.08796968	0.0783028	0.011531903	-0.06563899	0.04133191	0.11810462	-0.08262482	0.04301261	0.022095991	0.006028714	0.0656831
0.051537663	-0.020872474	0.0072194003	-0.022192381	0.037216246	-0.027494617	0.017994188	-0.048874225	0.0169244	0.021146346	-0.014421801	0.028032195	0.00886096	0.01889986	-0.03734926	0.054462567
-0.019307911	0.005084387	-0.015644934	-0.020425059	0.018759845	0.028647242	-0.06269451	0.01873511	-0.03608018	0.018864203	-0.014227237	-0.04070836	-0.07853656	0.01443834	-0.09607304	-0.01928327
-0.05321875	-0.082294546	-0.0155401	0.07140823	-0.010658894	0.015745616	-0.00029211357	-0.028648233	0.08784137	0.006083281	-0.04174597	0.011132409	-0.007308008	-0.030465035	0.009759384	-0.06171712
0.056793742	-0.03211244	0.07425304	-0.024921158	0.048721276	0.0031797139	-0.017462336	0.03787271	0.003832143	0.0052935956	-0.005078841	-0.040367022	-0.031684916	0.035075624	0.030104194	-0.035646968
0.03358307	-0.10018953	-0.035105407	0.0022212514	-0.009086642	-0.07876392	-0.07535425	0.090903334	-0.08038496	-0.0279795	0.0039739814	0.08005142	-0.026415434	0.06354489	-0.048138306	0.06690881
-0.012515192	0.023223722	0.014622274	-0.07419422	-0.045046244	0.02385031	0.0023027	-0.016067792	-0.003220817	0.018391805	-0.04484758	0.027199915	0.057042856	-0.055928454	-0.06211941	-0.026632208
0.0039410647	-0.08643596	0.0017158795	-0.053616103	0.018540772	-0.013373051	-0.10173522	-0.047230434	-0.04205178	-0.006496163	-0.114256844	-0.0030248102	0.008409154	0.027145613	0.037395548	-0.09667802
-0.013147092	-0.0013743752	-0.08839124	0.043297928	-0.024578843	-0.056630936	-0.0131232655	0.08115451	-0.025810733	-0.1121436	0.023469891	0.021761056	0.051598564	-0.00905245	-0.018552491	-0.00068114913
0.030289397	0.013459314	-0.049337998	-0.03191655	0.013023757	0.015759144	0.037795253	-0.024556676	-0.06594842	0.08809551	0.015036925	-0.09395253	-0.021605315	-0.014855897	0.07824187	-0.007052806
0.011055195	-0.08081782	-0.010509091	0.008388342	-0.004127688	-0.0203667	0.013852577	0.0071528866	-0.026461449	0.014141332	-0.103570856	0.0006946524	-0.01742051	-0.018267002	-0.0024217872	-0.077353805
-0.0552068	-0.078937955	-0.020406783	0.050539866	-0.026222575	0.037135076	0.016647872	0.07738715	-0.0017634304	-0.07036105	0.054795966	0.013824661	-0.0069932933	-0.023365168	-0.029604226	-0.015686637
0.031622242	0.00095315545	0.063827224	-0.015162277	0.048859794	-0.06213321	0.03308906	0.014370553	-0.020905176	0.037080865	-0.015921758	-0.014982404	-0.021207485	0.026309647	0.04311373	0.023463402
0.0049907044	0.021284634	0.041338205	-0.08737359	0.08851037	0.031595852	-0.053351738	-0.060785294	-0.037180018	-0.020631047	-0.08261257	-0.0727215	0.043622606	-0.026066462	0.002184954	-0.07103771
-0.002105348	0.02296577	-0.049910557	0.06508221	-0.014375254	-0.0423742	-0.0506082	0.07063423	-0.020839706	-0.020788588	-0.0558978	-0.023717444	0.03160867	0.039426565	-0.035339247	0.034262188
0.061834887	0.07916304	0.08155177	-0.04167624	0.051836386	-0.035863854	-0.06887945	-0.014786922	-0.010584175	0.026742226	-0.017777016	-0.043948866	-0.0027501045	-0.020897588	0.066776216	0.008154746
-0.041763153	-0.026572196	0.06149614	0.06893157	0.0194257	0.008804672	0.014487789	0.028848644	-0.060949128	-0.03736984	-0.022991637	-0.015542005	-0.0065536853	-0.06346247	-0.029227259	-0.045215156
0.04402664	0.05631779	0.037478294	-0.029871255	-0.041184776	-0.04636191	0.013792515	0.06507263	0.07497197	0.023192879	-0.025595114	-0.08266733	-0.022197643	0.046413414	-0.015269159	-0.039586764
0.013257557	-0.026497629	-0.024587294	0.051768124	0.06373585	-0.03178392	0.09069686	-0.04318485	-0.04207933	0.10366105	-0.01500376	-0.042404693	0.0342594	-0.022056464	0.017822266	0.039655443
-0.010499634	-0.014534344	0.018249102	-0.053266868	0.037566964	0.029592546	-0.02286805	-0.05532264	0.041351743	-0.020973768	-0.031672277	0.04289124	0.004778386	0.030942671	0.006511015	0.05036173
0.03672144	-0.08363638	-0.0072631626	0.123072155	-0.09345613	0.048698723	-0.04623375	-0.0053364323	-0.082809255	-0.08117425	0.029049423	0.11697307	0.055392217	-0.044546474	-0.0743741	-0.0034204775
0.0025707844	-0.085803166	0.004493013	0.118472874	-0.017700667	-0.014186331	-0.0002784499	0.050617818	-0.070634715	-0.10754521	0.0041309306	0.03251347	0.0044160965	0.0054490487	-0.054954458	0.08201716
-0.036236607	-0.082031004	-0.045235105	0.022255383	-0.0058353813	-0.016598264	-0.030205952	-0.037772205	-0.026028467	-0.074198745	0.033774868	0.09273236	-0.040059697	0.032734085	-0.006591571	0.016828762
0.02330707	0.005030462	0.04301273	-0.004810499	-0.031990793	0.05090742	-0.08602083	-0.05854611	-0.025638316	-0.040426444	-0.024565924	-0.0010696693	-0.09408974	-0.04958634	-0.0051996503	-0.02399021
-0.058951013	0.036082167	-0.019144591	-0.06819009	-0.011026394	0.057146683	-0.012926746	0.031532492	0.026844237	-0.050101094	-0.016774042	0.04423449	0.016988153	0.0053748367	-0.11432572	0.019013196
-0.061873224	0.04707832	-0.0008775382	-0.029818434	-0.027544798	0.03520172	-0.027375707	0.04302958	-0.041145723	0.014610203	0.023714084	-0.034986574	-0.02198202	-0.008848036	-0.016401883	0.0034016424
-0.008960718	-0.07656423	0.0021949145	0.113043495	-0.08842025	-0.0722728	-0.04276261	0.033338595	-0.045180753	-0.016421076	0.03176814	0.019489469	-0.0049989605	-0.04859966	0.0026344028	0.05258276
-0.059452105	0.105992354	0.022765024	-0.0596152	0.07163784	0.027003713	-0.055867575	0.056090917	-0.08459205	0.023412494	-0.09092301	-0.029033994	-0.032714	0.026331784	0.0075550294	-0.010904251
-0.035123575	-0.030062726	-0.035777465	0.120188974	0.008418883	-0.0062712734	-0.0043561966	-0.014941557	0.01368747	-0.08063639	0.010306509	0.0239786	-0.023377063	0.040714283	0.025005454	0.042265248
0.038697217	-0.0067833425	0.049000148	-0.055555847	0.035277788	0.00977433	0.014724392	0.0061586928	0.0070970287	0.0454773	0.029218955	0.07584792	0.0457692	-0.0009353185	-0.013589752	0.024094135
0.025872054	0.053300407	0.0548179	-0.046918068	0.028089877	-7.8978446e-05	0.068956405	0.018424334	-0.018393442	0.11059735	0.07739724	-0.06552928	0.009329651	0.019042548	0.026315462	0.0029650764
0.044517096	-0.024592824	0.027853264	-0.03699317	-0.029412445	-0.023699466	-0.031453732	-0.04949624	-0.015071069	0.023904435	-0.047943614	-0.027778447	0.043204445	0.019953795	0.0061780354	-0.034410223
0.0055206465	-0.008188312	-0.0040139165	0.06839019	-0.07765681	-0.0456715	-0.05718694	0.03463011	-0.066550896	-0.09548525	0.06781938	0.101293854	0.007893772	0.019487463	-0.024334606	-0.023385067
0.01196614	-0.005867088	-0.014576749	-0.088463224	0.04370378	0.055484906	0.022680698	-0.039223403	-0.036436602	-0.037360575	-0.0072934786	-0.026433624	0.0089230575	0.030509057	-0.012694815	-0.01746785
-0.023941256	0.05533039	0.03978447	-0.0062193116	0.035748325	0.0055233296	-0.04082986	0.05707757	0.0083748875	-0.00030466233	-0.024413083	-0.019349543	0.03309897	-0.035887875	-0.079187386	-0.005974065
-0.027791187	-0.043899465	0.034821313	0.029194755	0.0032009701	0.0015149394	0.06219499	-0.025362732	0.043237448	-0.059284803	0.045297842	0.065571375	-0.030889507	-0.049175844	-0.00053925806	-0.029385194
-0.05365526	0.03381344	0.008211301	-0.058316544	0.027332848	0.05299213	-0.028407061	-0.006567091	0.07632033	-0.0015608848	0.014463533	-0.013170214	0.03283247	-0.01883633	-0.021448089	-0.029018532
